dottor Sabatino Nicoletti	1979	1
dottor Róatta	1979	1
dottor Rota	1979	1
dottor Romano	1979	1
dottor Rodriguez	1979	1
dottor Rivara	1979	1
dottor Restivo	1979	1
dottor Raineri	1979	1
dottor Piglia	1979	1
dottor Pierino Cazzola	1979	1
dottor Pierino Cazzala	1979	1
dottor Pier Paolo Pero	1979	1
dottor Pece	1979	1
dottor Pasquale Colucci	1979	1
dottor Paone	1979	1
dottor Paolo Mannelli	1979	1
dottor Olivieri	1979	1
dottor Oiultano	1979	1
dottor Nicola Di Bucci	1979	1
dottor Moro	1979	1
dottor Morcaldi	1979	1
dottor Minerva	1979	1
dottor Luigi Lamparelli	1979	1
dottor Lorenzo Arditi	1979	1
dottor Lombardi	1979	1
dottor Giorgio Grondo	1979	1
dottor Gildo Dieni	1979	1
dottor Gian Luigi Pasolini	1979	1
dottor Galletto	1979	1
dottor Gaglio	1979	1
dottor Forgione	1979	1
dottor Ferro	1979	1
dottor Fasolini	1979	1
dottor Ezio Magnano	1979	1
dottor Ernesto Cavallero	1979	1
dottor Domenico Marinino	1979	1
dottor Dagna	1979	1
dottor Coccia	1979	1
dottor Cioffari	1979	1
dottor Carslno	1979	1
dottor Carmelo Jacopino	1979	1
dottor Carlo Reboli	1979	1
dottor Carlo Caselli	1979	1
dottor Cardullo	1979	1
dottor Caputo	1979	1
dottor Cantaluppi	1979	1
dottor Cangiatosi	1979	1
dottor Butti	1979	1
dottor Bruno	1979	1
dottor Bonetti	1979	1
dottor Bollano	1979	1
dottor Biagio Gagliarda	1979	1
dottor Bertini	1979	1
dottor Bernardo Gessi	1979	1
dottor Bernard Strohm	1979	1
dottor Beppe Savio	1979	1
dottor Beccati	1979	1
dottor Aristide Vasone	1979	1
dottor Antonio Cossu	1979	1
don José	1979	1
don Griva	1979	1
don Giorgio Capellino	1979	1
don Franco Picco	1979	1
don Cesare Massa	1979	1
don Cabala	1979	1
don Broccardo	1979	1
dellaPinacoteca di Brera	1979	1
deU'«Opinione »	1979	1
de II Messaggero	1979	1
cOP »	1979	1
air«account »	1979	1
Zoltàn Peskò	1979	1
Zoltan Pesko I Concerti	1979	1
Zhao Yinhua	1979	1
Zhang Pinghua	1979	1
Zderek Kosler	1979	1
Zadeh Ghotbzadeh	1979	1
Yuuko Shiokawa Scuola	1979	1
Yuri Aronovic	1979	1
Yuri Ahronovltch	1979	1
Yuri Ahronovic	1979	1
Yang Shangkun	1979	1
Wolfgang Schultz	1979	1
Wolfgang Fromme	1979	1
Wolfgang Amade Musiche	1979	1
William Webster	1979	1
William J. Luetge	1979	1
Willem van Otterloo	1979	1
Wilhelm Furtwaengler	1979	1
Werther di Massenet	1979	1
Weelkes Purcell	1979	1
Walter Vecellio	1979	1
Walter Scherf	1979	1
Walter Rosano	1979	1
Walter Roffi	1979	1
Walter Nasi	1979	1
Walter Ftosano	1979	1
Walter Frigo	1979	1
Walter Botter	1979	1
W. Boyce Solista	1979	1
Von Karajan	1979	1
Volker Schloendorff	1979	1
Vladimir llich Agrouski	1979	1
Vladimir Kokonin	1979	1
Vladimir Baskakov	1979	1
Vladimir Agronskij	1979	1
Vittorio Zucconi	1979	1
Vittorio Storaro	1979	1
Vittorio Staudacher	1979	1
Vittorio Rangone	1979	1
Vittorio Merlo	1979	1
Vittorio Gui	1979	1
Vittorio Franchini	1979	1
Vittorio Erspamer	1979	1
Vittorio Emiliani	1979	1
Vittorio Emanuele 83	1979	1
Vittorio Di Capua	1979	1
Vittorio Bruno	1979	1
Vittorio Borelli	1979	1
Vittorio Bonicelli	1979	1
Vittorio Bertellotti	1979	1
Vittorino Colombo	1979	1
Vittorino Chiù	1979	1
Vittorino Chiusane »	1979	1
Vito De Leo	1979	1
Vitaly Vladimirovic Zurkìn	1979	1
Virgilio Mascia	1979	1
Virgilio Bellone All'	1979	1
Virgilio BELLONE	1979	1
Violoncellista Adriano VENDRAMELLl	1979	1
Vincenzo Zecchino	1979	1
Vincenzo Torriani	1979	1
Vincenzo Sparagna	1979	1
Vincenzo Scotto di Fasano	1979	1
Vincenzo Rossi	1979	1
Vincenzo Rossetti	1979	1
Vincenzo Posino	1979	1
Vincenzo Luciano	1979	1
Vincenzo Daglio	1979	1
Vincenzo Castelli	1979	1
Vincenzo Balzani	1979	1
Victor llfin	1979	1
Victor De Sabata	1979	1
Viale Giacomo	1979	1
Vanni Ferrari	1979	1
Vanna Gentili	1979	1
Van Lennep	1979	1
Valter Vecellio	1979	1
Valerio Benvenuti	1979	1
Valentino Verga	1979	1
Valentino Paparelli	1979	1
Vaclav Neumann	1979	1
Vaclav Naumann	1979	1
Umberto Veronesi	1979	1
Umberto Sulpasso	1979	1
Umberto Glittica Consiglieri Vittorino Chi	1979	1
Umberto Cùttica Consiglieri Vittorino Chi	1979	1
Umberto Cùttica Consiglieri	1979	1
Umberto Cuttlca	1979	1
Umberto Cuttita Consiglieri Vittorino Chiusane	1979	1
Umberto Cuttica Consiglieri Vittorino	1979	1
Umberto Cutlica Consiglieri Vittorino Chiusane	1979	1
Umberto Cutlica	1979	1
Umberto Clìvio	1979	1
Umberto Ccttica	1979	1
Umberto Bergonzoli	1979	1
Umanità » Ruggero Puletti	1979	1
Ulf Lantzke	1979	1
Ugo Soro	1979	1
Ugo Rozzo	1979	1
Ugo Rapalo	1979	1
Ugo Poiignano	1979	1
Ugo Pogliano	1979	1
Ugo Mosca	1979	1
Ugo Massazza Gal	1979	1
Ugo Lucio Businaro	1979	1
Ugo Gregoretti	1979	1
Ugo Castagnole	1979	1
Ugo Boro	1979	1
Ubaldo Scassellati	1979	1
Ubaldo Morandi	1979	1
Tullio Zuppet	1979	1
Tullio Pane	1979	1
Tullio Boni	1979	1
Tony De Vita	1979	1
Tonno Direttore	1979	1
Tom Stonier	1979	1
Tom Lupton	1979	1
Tiziano Passarmi	1979	1
Tito Alessandrini	1979	1
Tino Morbello	1979	1
Tindaro Cattari	1979	1
Thomas M. Messer	1979	1
Theodor Guschibauer	1979	1
Tesoro »	1979	1
Terio Bonati	1979	1
Terezio Berri	1979	1
Teresio Mo	1979	1
Telesio Interlandi	1979	1
Telemilano »	1979	1
Tele Radio City	1979	1
Tele ' Bièlla	1979	1
Tazio Bisaglia	1979	1
Taverna Regio	1979	1
Sviatoslav Ridite	1979	1
Sven Nykwist	1979	1
Sven Asberg	1979	1
Stuard Brown	1979	1
Stephen Neary	1979	1
Stelio VILLANI	1979	1
Stefano De Caro	1979	1
Stanislaw Skrowaszewski	1979	1
Stanislaw Leszczynskl	1979	1
Stanislav Dubois	1979	1
Stanislao Menozzi	1979	1
Stampa »	1979	1
Soprano Ursula Kosszut	1979	1
Sol Stern	1979	1
Silvio Spaventa Filippi	1979	1
Silvio Moro	1979	1
Silvio Bonelli	1979	1
Silvano Ramacoionl	1979	1
Silvano Ramaccloni	1979	1
Silvano Costanzo STAMPA	1979	1
Silvano Borsetti	1979	1
Silvano Bernardi	1979	1
Sguazzini Viscontini	1979	1
Sezione Esecuzione	1979	1
Servizi Tecnici	1979	1
Sergio di Lalla	1979	1
Sergio Vacca	1979	1
Sergio Tonotti	1979	1
Sergio Strali	1979	1
