Francesco Madonia	1974	1
De Paoli	1974	1
Camillo Cavour	1974	1
Giuliano Noè	2002	16
Michele Alessandria	2002	7
Giuseppe Sicheri	2002	5
Giancarlo Scaglione	2002	3
Ugo Conti	2002	2
Roberto Olivieri	2002	2
Renzo Giordano	2002	2
Pier Luigi Poggio	2002	2
Massimo Martinelli	2002	2
Massimo Corti	2002	2
Mario Ronco	2002	2
Mario Berchio	2002	2
Gianluca Telloli	2002	2
Gian Luca Telloli	2002	2
Flavio Accomero	2002	2
Donato Lanati	2002	2
Donato Lanari	2002	2
Alberto Lazzarino	2002	2
Pietro Brillado	2002	1
Perchè Ferrari	2002	1
Paul Pontallier	2002	1
Osvsildo Brondolo	2002	1
Massimo Bellocchia	2002	1
Marco Fallanti	2002	1
Luigi Veronelli	2002	1
Lorenzo Barbero	2002	1
Ivano Scapin	2002	1
Giuseppe Perroncito	2002	1
Giulio Castagno	2002	1
Giorgio Lavagna	2002	1
Gianluigi Bera	2002	1
Gianfranco Torelli	2002	1
Giacolino Gillardi	2002	1
Franco Giacosa	2002	1
Emile Peynaud	2002	1
Carlo Amtilfo	2002	1
Arnaldo Strucchir	2002	1
Angelo Dezzani	2002	1
Vittorio Boratto	1982	2
Vittorio Boratto di Piverone	1982	1
Vittorio Boralto	1982	1
Gigi Rosso	1982	1
Giampiero Pr.uelli	1982	1
Franco Paschina	1982	1
Franco Madonia	1982	1
Charles Hugues	1982	1
Aldo Razzano	1982	1
Livio Manera	1989	2
Giuseppe Gusmano	1989	2
Giuseppe Graffeo	1989	2
Aldo Vada	1989	2
Vincenzo Comelli	1989	1
Renato Ratti	1989	1
Maurizio Gily	1989	1
Luigi Rivetti	1989	1
Livio M	1989	1
Giovanni Reggio	1989	1
Giovanni Fasciolo	1989	1
Bomolo Accornero	1989	1
Carlo Menslo	1964	1
Carlo Mensio	1964	1
Paolo Lombardo	1971	1
Frank Schoonmaker	1971	1
Gino Coppo	1955	1
Suzanne Brun	1981	1
Renato Ratti	1981	1
Pier Angelo Bongioanni	1981	1
Nicola Trapani	1981	1
Giuseppe Guaita	1981	1
Giovanni Raggio	1981	1
Carmine Festa	1981	1
Massimo Martinelli	1993	21
Luigi Veronelli	1993	4
Emilio Marocco	1993	3
Armando Corderò	1993	3
Lorenzo Giordano	1993	2
Vincenzo Milazzo	1993	1
Renato Ratti	1993	1
Olivieri Roberto	1993	1
Mauro Daniele	1993	1
Mario Redoglia	1993	1
Giuliano Noè	1993	1
Francesco Cima	1993	1
Fiorenzo Gatti	1993	1
Giacomo Tachis	1992	8
Donato Lanati	1992	6
Massimo Martinelli	1992	3
Livio Testa	1992	3
Giuliano Noè	1992	3
Valerio Falletti	1992	2
Piero Fassio	1992	2
Lorenzo Giordano	1992	2
Livio Manera	1992	2
Fiorenzo Gatti	1992	2
Ernesto Provera	1992	2
Daniela Pesce	1992	2
Vincenzo Milazzo	1992	1
Nello Imàrisio	1992	1
Mario Torelli	1992	1
Luigi Veronelli	1992	1
Lodi Michele	1992	1
Giuseppe Sordato di Montebello	1992	1
Ennio Rampon	1992	1
Carlo Ferrando	1992	1
Antonio Maggiore	1992	1
Angelo Dezzani	1992	1
Giuliano Noè	2004	7
Donato Lanati	2004	4
Andrea Delponte	2004	2
Agostino Berruti	2004	2
Stefano Ceraci	2004	1
Paola Manera	2004	1
Massimo Martinelli	2004	1
Massimo Lampugnani	2004	1
Luigi Veronelli	2004	1
Lorenzo Tablino	2004	1
Giovanni Rebora	2004	1
Fabrizio Gastaldo	2004	1
Fabrizio Castaldo	2004	1
Augusto Olearo	2004	1
Andrea Costa	2004	1
Francesco De Blasiis	1953	1
Ercole Garrone	1961	1
Augusto Manzo	1979	2
Michele Chiarie «	1979	1
Lorenzo Alluvione	1979	1
Jean Grosjean	1979	1
Giuseppe Migliardi di Mombaruzzo	1979	1
Annecchini Giulio	1979	1
Giacomo Tachis	2000	9
Gianfranco Torelli	2000	4
Bernardino Bosio	2000	3
Ezio Rivelia	2000	2
Angelo Gaja	2000	2
Paola Manera	2000	1
Mattia Vezzola	2000	1
Mario Ronco	2000	1
Mario Maffi	2000	1
Luigi Scaglione	2000	1
Giuliano Noè	2000	1
Donato Moretti	2000	1
Daniele Chiap	2000	1
Daniela Pesce	2000	1
Cesare Bianco	2000	1
Carlo Casavecchia	2000	1
Angelo Dezzani	2000	1
Marco Ferrerò della Morra	1987	2
Luigi Veronelli	1987	2
Livio Testa	1987	2
Giuliano Fossa	1987	2
Renato Ratti	1987	1
Nereo Cavazzani	1987	1
Mario Mai	1987	1
Giuseppe Perroncito	1987	1
Francesco Cima	1987	1
Domenico Cairota	1987	1
Burton Anderson	1987	1
Beppe Colla	1987	1
Lorenzo Passaggio	1965	1
Leopoldo Tamagnoni	1965	1
Antonino Tranchina	1965	1
Luigi Veronelli	1977	3
Franco Madonia	1977	2
Prete Francesco	1977	1
Mario Soldati	1977	1
Livio Minuto	1977	1
Gigi Rosso	1977	1
Francesco Damilano	1977	1
Claudio Bo	1977	1
Bosio Germano	1977	1
Bianco Giovanni	1977	1
Berutti Renzo	1977	1
Anolli Silvio	1977	1
Giuseppe Agnello	1978	2
Giuseppe Agnella	1978	2
Giancarlo Bandiera	1978	2
Renzo AliIberti.^.	1978	1
Livio Manera	1978	1
Franco Madonia	1978	1
Anolli Silvio	1978	1
Vittorio Magrl	1973	1
Vittorio Magri	1973	1
Vincenzo Magri	1973	1
Lajos Toth	1973	1
Emilio Sernagiotto	1973	1
Roberto Sarotto	1994	10
Demetrio Giudice	1994	10
Fabrizio Stecca	1994	6
Massimo Martinelli	1994	5
Paolo Torchio	1994	4
Francesco Capetta	1994	4
Donato Lanati	1994	4
Roberto Sarotto di Neviglie	1994	2
Paolo Vercelli	1994	2
Livio Manera	1994	2
Gianni Martini	1994	2
Daniele Savio	1994	2
Daniela Pesce di Mombaruzzo	1994	2
Roberto Vezza CUNEO	1994	1
Roberto Vezza	1994	1
Mauro Daniele	1994	1
Maurizio Gily	1994	1
Mario Bercino	1994	1
Giuliano Noè	1994	1
Giorgio Harold Stuart	1994	1
Franco Bechis	1994	1
Fiorenzo Pesce	1994	1
Ezio Rivella	1994	1
Daniela Pesce	1994	1
Carlo Saracco	1994	1
Carlo Minetto	1994	1
Bruno Rivella	1994	1
Alfredo Capello	1994	1
Alessandro Tartaglino	1994	1
Alberto Lazzarino	1994	1
Alberto Arlunno	1994	1
Agostino Berruti	1994	1
Roberto Biasiol	1975	1
Luigi Cirio	1975	1
Giancarlo Bandiera	1975	1
Gaspare Mensi	1975	1
Franco Madonia	1975	1
Franco Madohia	1975	1
Francesco Madonla	1975	1
Francesco Madonia	1975	1
Ferruccio Zucchini	1975	1
FRANCO MADONIA	1975	1
Conte di Oudart	1975	1
Vittorio Baratto	1980	1
Renzo Aliberti	1980	1
Luigi Veronelli	1980	1
Luigi Rabino	1980	1
Luigi Bertinl	1980	1
Luigi Bertini	1980	1
Giuseppe Migliardi di Mombaruzzo	1980	1
Giovanni Goria	1980	1
Gianni Rigo	1980	1
Giacomo Trlverlo	1980	1
Cesare Ferrando	1980	1
Carlo Rolandl	1980	1
Franco Bergamasco	1967	1
Fiorenzo Gatti	1972	3
Ugo Merlo	1972	1
Francesco Fontana	1972	1
Bussolino Dario	1972	1
Roberto Olivieri	1990	2
Giovannino Ravera	1990	2
Edgardo Mosca	1990	2
Vincenzo Grosjean	1990	1
Mario Redngha	1990	1
Gianni Rabino	1990	1
Gianfranco Biondi	1990	1
Giacomo Tachis	1990	1
Donato Lanari	1990	1
David Molyneux	1990	1
Carlo Minetto	1990	1
Beppe Carosso	1990	1
Angelo Dezzani	1990	1
Giuseppe Cavazzana	1966	1
Fiorenzo Gatti	1976	3
Franco Tinto	1976	2
Vincenzo Quaglia	1976	1
Renato Ratti	1976	1
Osvaldo Zoccola	1976	1
Giuseppe Garda	1976	1
Franco Zoccola	1976	1
Francesco Mazzoli	1976	1
Enzo Ra viola	1976	1
Massimo Martinelli	1997	4
Pier Sandro Sandri	1997	3
Piero Brillado	1997	2
Luigi Rivetti	1997	2
Lorenzo Giordano	1997	2
Livio Testa	1997	2
Ezio Rivella	1997	2
Dino Bosio	1997	2
Vincenzo Munì	1997	1
Valerio Mondo	1997	1
Roberto Bezzato	1997	1
Osvaldo Brondolo	1997	1
Martinelli Le	1997	1
Mario Ronco	1997	1
Mario Redoglia	1997	1
Mario Maffi di Rivanazzano	1997	1
Livio Manera	1997	1
Giuseppe Perroncito	1997	1
Gianluigi Bera	1997	1
Gianfranco Torelli	1997	1
Giancarlo Scaglione	1997	1
Gian Luigi Bera	1997	1
Francesco Cima	1997	1
Donato Lanati	1997	1
Benedetto Miggiano	1997	1
Adriano Rampone	1997	1
Gaspare De Vita	1985	3
Luigi Veronelli	1985	2
Carmine Festa	1985	2
Vincent Orosjean	1985	1
Vincent OrosJean	1985	1
Renzo Alibertl	1985	1
Renzo Aliberti	1985	1
Massimo Martinelli	1985	1
Fernando Prevlgnano	1985	1
Angelo Solcl	1985	1
Luigi Rosso	1970	1
Gian Carlo Bandiera	1970	1
Bruno Scarabosio	1970	1
Giancarlo Scaglione	1999	14
Giuliano Noè	1999	7
Massimo Martinelli	1999	4
Livio Manera	1999	4
Giuseppe Sicheri	1999	4
Paolo Pranzato	1999	3
Franco Pietrasanta	1999	3
Ezio Rivella	1999	3
Donato Lanati	1999	3
Claudio Rosso	1999	3
Vincenzo Comelli	1999	2
Paolo Paoli	1999	2
Marco Monchiero	1999	2
Luigi Rivetti	1999	2
Ivo Bertaina	1999	2
Giorgio Gozzellino	1999	2
Gianluigi Bera	1999	2
Giandomenico Negro	1999	2
Giancarlo Ariano	1999	2
Franco Pietrasanta A	1999	2
Donato Lanari	1999	2
Andrea Delponte	1999	2
Adriano Rampone	1999	2
Vincenzo Munì	1999	1
Valerio Mondo	1999	1
Paolo Pronzato	1999	1
Paolo Massobrio	1999	1
Osvaldo Brandolo	1999	1
Mauro Spertino	1999	1
Mauro Feola	1999	1
Mario Ronco	1999	1
Lorenzo Raimondi	1999	1
Lorenzo Giordano	1999	1
Giovanni Bodo Assessore Regionale all' Agricoltura Donato Lanati Enologo Dibattito	1999	1
Giorgio Gozzelino	1999	1
Gianfranco Corderò	1999	1
Giacomo Tachis	1999	1
Geoffrey Taylor	1999	1
Franco Berta	1999	1
Flavio Scagliola	1999	1
Flavio Roero	1999	1
Felice Bianco	1999	1
Ermanno Ruffo	1999	1
Ermanno Raffo	1999	1
Enzo Rivella	1999	1
Enzo Kivella	1999	1
Edoardo Raspolli	1999	1
Edoardo Ras	1999	1
Daniele Tombolini	1999	1
Daniela Pesce	1999	1
Claudio Bo	1999	1
Cario Baldi	1999	1
Bruno Riveliti di Castagnole Lanze	1999	1
Augusto Olearo	1999	1
Arbitrerà Tombolini	1999	1
Angelo Dezani	1999	1
Andrea Delponte della Cantina di San Giorgio	1999	1
Andrea Costa	1999	1
Alessandro Tartaglino	1999	1
Vincenzo Milazzo	1983	3
Renato Ratti	1983	3
Massimo Martinelli	1983	3
Vittorio Baratto	1983	1
Renzo Aliberti	1983	1
Mario Ghio	1983	1
Luigi Berlini	1983	1
Luigi Artusio	1983	1
Giuseppe Veglio	1983	1
Giuliano Noè	1983	1
Gianluigi Bera	1983	1
Franco Zoccola	1983	1
Francesco Prete	1983	1
Fabio Sfili	1983	1
De Giacomi	1983	1
Agostino Berrutl	1983	1
Roberto Vezza	2001	13
Livio Testa	2001	8
Donato Lanati	2001	6
Giuseppe Sicheri	2001	5
Giuliano Noè	2001	5
Gianluigi Bera	2001	5
Mario Ronco	2001	3
Giovanni Satragno	2001	3
Giancarlo Scaglione	2001	3
Roberto Vozza	2001	2
Massimo Bellocchia	2001	2
Gianfranco Torelli	2001	2
Donato Moretti	2001	2
S.Antonio di Canelli	2001	1
S. Antonio di Capelli Romano Dogliotti	2001	1
Roberto Ve/.za	2001	1
Roberto Olivieri	2001	1
Paolo Manera	2001	1
Mattia Vezzola	2001	1
Mario Redoglia	2001	1
Lorenzo Tamlino	2001	1
Lorenzo Tablino	2001	1
Gianluca Telloli	2001	1
Giacomo Oddere	2001	1
Franco Onesto	2001	1
Francesca Calvo	2001	1
Davide Gaeta	2001	1
Bernardino Sosio	2001	1
Beppe Caviola	2001	1
Andrea Costa	2001	1
Donato Lanati	1996	11
Massimo Martinelli	1996	5
Silvana Mossano	1996	3
Pietro Trevia	1996	2
Luigi Veronelli	1996	2
Livio Manera	1996	2
Giuseppe Migliardi	1996	2
Giuliano Noè	1996	2
Giovanni Chiarie	1996	2
Francesco Prete	1996	2
Felice Bianco	1996	2
grignolino Alessandra Colonna di Vignale	1996	1
Vincenzo Munì	1996	1
Silvana Mossane	1996	1
Sergio Stella	1996	1
Paolo Calabrese	1996	1
Mauro Feola	1996	1
Mario Ronco	1996	1
Luigi Scaglione	1996	1
Luigi Odello	1996	1
Lorenzo Tablino	1996	1
Livio Manera Intervista	1996	1
Laura Omero	1996	1
Carlo Beltrame	1996	1
Andrea Costa	1996	1
Agostino Berruti «	1996	1
Agostino Berruti	1996	1
Franco Zoccola	1984	2
Renzo Allberti	1984	1
Marco Trimani	1984	1
Luigi Veronelli	1984	1
Franco Casanova	1984	1
